onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma	run	exclude
112.31634582200059	0.026167638758124598	other	20	23	0.088179305000267	0.1108260154724121	False	0	72.97559241413542	27.8423560501332	4.2221760749816895	0.3686433434486389	0.0184705335542084	0.0050645927523995	-4.027824878692627	0.2692444324493408	3	False
118.84023635999985	0.026167638758124598	other	21	23	0.1282704469995224	0.1533689498901367	False	0	82.18556057357775	32.387314991373415	4.336801528930664	0.3799423575401306	0.0173941100790743	0.0048352486494366	-4.088840484619141	0.2728254199028015	3	False
124.88962072699998	0.026167638758124598	self	22	23	0.1107253430000128	0.1335089206695556	False	1	87.43622202651139	29.80086623671461	4.415960311889648	0.3315096497535705	0.0155060754815541	0.0036892951076563	-4.194055557250977	0.2346580177545547	3	False
129.79306515700046	0.026167638758124598	other	23	23	0.0470141579999108	0.0747148990631103	False	0	85.46942067459409	28.496369388138163	4.395455360412598	0.3246638178825378	0.0165722908770955	0.0043081956935005	-4.132720947265625	0.2557254135608673	3	False
135.60240517300008	0.026167638758124598	self	24	23	0.0563992090001193	0.0859160423278808	False	1	87.02178152276615	27.814054988394552	4.417523384094238	0.3118816018104553	0.0162162014587167	0.0041634654603097	-4.153663158416748	0.2526606917381286	3	False
141.5803811800006	0.026167638758124598	other	25	23	0.1006792380003389	0.1264989376068115	False	0	78.42221337087896	23.626083822494344	4.318668842315674	0.2947486340999603	0.0163632374195844	0.0040284595901921	-4.142139911651611	0.2425771206617355	3	False
146.95325977999983	0.026167638758124598	self	26	23	0.0401884679995419	0.0634071826934814	False	1	84.35872399248794	26.41133939356173	4.3883233070373535	0.3057937920093536	0.0161424230595185	0.0041818562612222	-4.158782482147217	0.2548646032810211	3	False
153.12096153200036	0.026167638758124598	other	27	23	0.1575370040000052	0.1832940578460693	False	0	80.55773662569645	25.74387397743505	4.340353965759277	0.3118338882923126	0.0154290393724195	0.0040201400477002	-4.204346179962158	0.2562901079654693	3	False
159.17286640500063	0.026167638758124598	other	28	23	0.0926538350004193	0.1187601089477539	False	0	89.85256695047337	27.88956480458002	4.452179908752441	0.3032829463481903	0.014604518657792	0.0034699220246005	-4.253881454467773	0.2343380153179168	3	False
166.11677601600059	0.026167638758124598	self	29	23	0.1194124250005188	0.1427550315856933	False	1	92.89041401011688	26.63153706949055	4.491924285888672	0.281055748462677	0.014359196683221	0.0033665977733054	-4.270120620727539	0.2313264459371566	3	False
171.48768939399997	0.026167638758124598	self	30	23	0.073384342999816	0.0980839729309082	False	1	86.32218264305622	23.17810726200196	4.42327880859375	0.263847678899765	0.0143051521253476	0.0032909361160432	-4.272921085357666	0.2270927876234054	3	False
176.3421853460004	0.026167638758124598	self	31	23	0.0943503610005791	1.212794065475464	False	1	80.713862190912	23.98314726482165	4.348606109619141	0.2908753156661987	0.0149414939161854	0.0034874167255793	-4.230135917663574	0.2303163409233093	3	True
182.9652816730004	0.026167638758124598	self	32	23	0.1005546670003241	0.1182060241699218	False	1	81.88063521776405	24.531571949358955	4.362283229827881	0.2931869328022003	0.0152926068530184	0.0036868389816716	-4.208633899688721	0.2376893758773803	3	False
188.48871004600005	0.026167638758124598	self	33	23	0.0739055909998569	0.1003320217132568	False	1	79.0329889302665	24.758574350496733	4.323057651519775	0.305966317653656	0.0154138767800701	0.0035601421137993	-4.1984734535217285	0.2279752939939499	3	False
194.05907815499995	0.026167638758124598	self	34	23	0.0772678220000671	0.1013879776000976	False	1	70.5163367912405	21.011273778293653	4.213314533233643	0.2916500568389892	0.0145186494831825	0.0037713594401863	-4.264969348907471	0.2555310726165771	3	False
199.24729979699984	0.026167638758124598	self	35	23	0.0653519449997475	0.4965300559997559	False	1	65.7781271923196	21.92954067352029	4.133591175079346	0.3246419429779053	0.0146755609722678	0.0034795296606309	-4.248917579650879	0.2338627427816391	3	True
205.79784692100017	0.026167638758124598	other	36	23	0.0971815510001761	0.1233491897583007	False	0	67.24032879869907	22.8837314973674	4.153477191925049	0.331046849489212	0.0158237739465663	0.0036665780653107	-4.172391414642334	0.2286902964115142	3	False
212.3203104969998	0.026167638758124598	other	37	23	0.0546131769997373	0.0783748626708984	False	0	65.45556342403155	20.59972199373253	4.134150981903076	0.3073125779628753	0.0146032953341021	0.0034896533527114	-4.254274368286133	0.2356535643339157	3	False
216.71386934200018	0.026167638758124598	self	38	23	0.0811056900001858	0.9035041332244872	False	1	67.35844565493564	21.07452653908216	4.163333892822266	0.3055958151817322	0.0149048511552811	0.0036339930189059	-4.234941005706787	0.2403017580509185	3	True
225.42082786300034	0.026167638758124598	self	39	23	0.0876484030004576	0.1113219261169433	False	1	69.2714982232547	22.20500726336181	4.189128875732422	0.3127448260784149	0.0151869530902354	0.0037232885205964	-4.216502666473389	0.2415951043367386	3	False
233.4858525740001	0.026167638758124598	other	40	23	0.0525170330001856	0.0785229206085205	False	0	63.216252798810686	19.81062236419143	4.099722385406494	0.3060687780380249	0.0152812338961373	0.0037177567574271	-4.209881782531738	0.2398000657558441	3	False
240.90354017800018	0.026167638758124598	self	41	23	0.0532416590003776	0.0868630409240722	False	1	64.2728652743272	19.42321826221253	4.119441509246826	0.2956214845180511	0.0150249643530032	0.0035027527938215	-4.224503993988037	0.2300513982772827	3	False
247.00207507800042	0.026167638758124598	self	42	23	0.0516413490004197	0.0749080181121826	False	1	63.19935565686094	18.42867327854465	4.105491161346436	0.2856674492359161	0.0155432554519378	0.0039522541509716	-4.195454120635986	0.2503024339675903	3	False
254.14703157300028	0.026167638758124598	other	43	23	0.1131143490001704	0.1357078552246093	False	0	63.63627117293276	20.78048944205088	4.1025214195251465	0.3183149099349975	0.0150136042748661	0.0036815853397026	-4.227994918823242	0.241645947098732	3	False
259.33771806999994	0.026167638758124598	self	44	23	0.0533329800000501	0.0754458904266357	False	1	63.14223741236535	18.551707426897725	4.10399055480957	0.2877476811408996	0.0144868390323853	0.0038885981741793	-4.269301414489746	0.2637677788734436	3	False
264.74440641300043	0.026167638758124598	self	45	23	0.0924713009999322	0.1171779632568359	False	1	62.94918299464474	20.10106687860285	4.093779563903809	0.3116030097007751	0.0144307988924107	0.0034753277912296	-4.266579627990723	0.2374408692121505	3	False
271.1029594520005	0.026167638758124598	self	46	23	0.0680618880005567	0.8452498912811279	False	1	59.29854229503087	17.209675005923298	4.042150497436523	0.284373790025711	0.0145390330953502	0.0032802393157161	-4.255743026733398	0.2228215336799621	3	True
275.93171077900024	0.026167638758124598	other	47	23	0.0623603249996449	0.0871360301971435	False	0	56.925584109161576	18.68247090706185	3.990597724914551	0.3198347985744476	0.0150072563278822	0.0037271953260892	-4.229148864746094	0.244652509689331	3	False
281.995248745	0.026167638758124598	self	48	23	0.0423682789996746	0.0677869319915771	False	1	58.846622790466114	19.27517505048328	4.023977279663086	0.3192402422428131	0.0141828361579028	0.0034566803555963	-4.284574508666992	0.2402154952287674	3	False
288.052772647	0.026167638758124598	other	49	23	0.0664056069999787	0.0945119857788086	False	0	58.87623951103852	20.23931985455017	4.019590377807617	0.3342072069644928	0.014842492913914	0.0034046706962521	-4.235901355743408	0.2264521420001983	3	False
293.7089065330001	0.026167638758124598	self	50	23	0.089991531999658	0.1151998043060302	False	1	58.31648883469381	19.280279462278124	4.014017581939697	0.3220785558223724	0.0140308783628612	0.0032477676386037	-4.292591571807861	0.2284591495990753	3	False
299.3909158229999	0.026167638758124598	self	51	23	0.038624869999694	0.0658462047576904	False	1	54.33391986714506	17.483374087400154	3.9458870887756334	0.3138841092586517	0.0143845316117678	0.0035238245923528	-4.270741939544678	0.2414129078388214	3	False
306.2937677099999	0.026167638758124598	other	52	23	0.041085586999543	0.0666489601135253	False	0	55.92983572178835	19.055391188963377	3.969187736511232	0.3313917219638824	0.0141776222048147	0.0033613523149419	-4.2834343910217285	0.2338543683290481	3	False
313.537294277	0.026167638758124598	other	53	23	0.0511323749997245	0.0735819339752197	False	0	55.13049371161156	17.629785994370735	3.9610211849212646	0.3120314180850982	0.014833470578735	0.0035360477643487	-4.238504409790039	0.2350969314575195	3	False
319.1593116029999	0.026167638758124598	other	54	23	0.0563683639993541	0.0850501060485839	False	0	60.644461980750215	20.19446089848965	4.052448749542236	0.3242824971675873	0.0142913377394338	0.0032789113850247	-4.273752212524414	0.226497396826744	3	False
328.7630617619998	0.026167638758124598	self	55	23	0.043092536999211	0.0811150074005127	False	1	57.99224218576041	15.979805343000791	4.023717403411865	0.2705248296260834	0.0144997131540912	0.0033498321249604	-4.259625434875488	0.2280308008193969	3	False
335.02793286199994	0.026167638758124598	other	56	23	0.0409812669995517	0.0663979053497314	False	0	56.0654808263949	16.316470640642386	3.985870599746704	0.2851305305957794	0.0144270227958749	0.0034477645613144	-4.266422271728516	0.2356693595647812	3	False
339.73400440800015	0.026167638758124598	self	57	23	0.080259721999937	0.1028170585632324	False	1	62.519079588905655	18.867991568204857	4.091887474060059	0.2952433228492737	0.0149300333172569	0.0036508914433396	-4.233418941497803	0.2409917265176773	3	False
345.85821876299997	0.026167638758124598	self	58	23	0.0370476119996965	0.0596039295196533	False	1	56.65047684583002	15.58072920691748	4.000441074371338	0.2700345516204834	0.0141322993684226	0.0033084601923505	-4.285970687866211	0.2309905737638473	3	False
351.7468624379999	0.026167638758124598	self	59	23	0.1094010739998339	0.1304259300231933	False	1	53.27054767987946	15.986490085212896	3.932267189025879	0.2936542630195617	0.0152152380237313	0.0037152705886039	-4.214415073394775	0.2406542003154754	3	False
356.5049508769998	0.026167638758124598	self	60	23	0.0840606069996283	0.108403205871582	False	1	54.52044685124674	17.02131586859403	3.9520723819732666	0.304970234632492	0.0145957596500436	0.003361400629037	-4.252863883972168	0.2273308485746383	3	False
361.88315912100006	0.026167638758124598	other	61	23	0.0440861030001542	0.0721628665924072	False	0	52.51858761237733	16.394880285338296	3.914671659469605	0.30494424700737	0.0147447686727606	0.003853498241125	-4.249902248382568	0.2570421099662781	3	False
366.5949773070006	0.026167638758124598	self	62	23	0.0737110360005317	0.0960900783538818	False	1	54.35128189714385	16.744896728957393	3.950128793716431	0.3011292219161987	0.0147106768671776	0.0038163562805942	-4.251749038696289	0.2552148401737213	3	False
372.01563276399975	0.026167638758124598	other	63	23	0.0442536079999626	0.0710780620574951	False	0	52.01291225594178	15.696329974376448	3.9079127311706543	0.2952262461185455	0.0147136364481088	0.0035699456731607	-4.247581005096436	0.2391670495271682	3	False
379.0414596480004	0.026167638758124598	other	64	23	0.0531345070003226	0.0865809917449951	False	0	53.57927455482044	14.422259270334264	3.946186780929565	0.2644826769828796	0.0144746365770618	0.0033627481767601	-4.261640548706055	0.229273572564125	3	False
390.7160771529998	0.026167638758124598	other	65	23	0.0600024059995121	0.0821549892425537	False	0	56.09844322023584	15.444431507557606	3.990577936172485	0.2702966034412384	0.0149206085884708	0.0033515421711819	-4.229624271392822	0.2218665182590484	3	False
396.503027705	0.026167638758124598	other	66	23	0.0641266900001937	0.2604188919067383	False	0	59.48708875486143	16.133847353309953	4.050270080566406	0.2664177715778351	0.0159315050284186	0.004069594711571	-4.171061992645264	0.2514172196388244	3	True
404.0335873960003	0.026167638758124598	self	67	23	0.0600851449999026	0.0841829776763916	False	1	59.72370082017238	16.47219891879183	4.05307149887085	0.2707672119140625	0.0145907133078695	0.0033940547310351	-4.253718852996826	0.2295596897602081	3	False
408.51327040900014	0.026167638758124598	other	68	23	0.0741076369995425	0.101647138595581	False	0	60.193376675226425	16.676939046688027	4.06058406829834	0.2719494700431824	0.0154453205692327	0.0037641725953842	-4.199297904968262	0.240202859044075	3	False
416.0891415940005	0.026167638758124598	other	69	23	0.0811150850004196	0.1089589595794677	False	0	59.78686442372318	14.880973236282236	4.060731887817383	0.2451696991920471	0.0154560863699923	0.0037944260441747	-4.199013710021973	0.2419144362211227	3	False
427.13396859299974	0.026167638758124598	self	70	23	0.094386002999272	0.6366610527038574	False	1	63.656322917214	15.750989324938065	4.123786449432373	0.2437712401151657	0.0148192316235306	0.0035568554668241	-4.239834308624268	0.2366634756326675	3	True
431.9126248980001	0.026167638758124598	self	71	23	0.0541126709995296	0.0877459049224853	False	1	58.75449249051171	14.061349644478636	4.045519828796387	0.2359991073608398	0.0150545931923352	0.0034289451185642	-4.221360683441162	0.2248935103416443	3	False
437.6707671280001	0.026167638758124598	self	72	23	0.0471788029999515	0.0758810043334961	False	1	58.727190141836296	13.600297462714847	4.046781539916992	0.2285663336515426	0.0153976610228065	0.0033987235621988	-4.197325706481934	0.2181102633476257	3	False
449.1442075069999	0.026167638758124598	self	73	23	0.0539759009998306	0.0765779018402099	False	1	55.46503974910493	13.542190245014996	3.9868011474609375	0.2406315058469772	0.0144961546082977	0.0035072287020681	-4.262315273284912	0.2385095804929733	3	False
453.99248124600035	0.026167638758124598	self	74	23	0.0503263310001784	0.0796520709991455	False	1	54.60511387278325	15.219950047938996	3.9627180099487305	0.2735307216644287	0.0149924168061881	0.0034852960619967	-4.226527214050293	0.2294186651706695	3	False
459.5775323710005	0.026167638758124598	other	75	23	0.0530219649999708	0.082658052444458	False	0	54.14367230461975	15.787785344757593	3.950839519500733	0.2856627106666565	0.0150441853693377	0.0036748062287141	-4.225740909576416	0.2407371699810028	3	False
465.46285747500036	0.026167638758124598	other	76	23	0.0886155770003824	0.1210579872131347	False	0	57.14803965812384	16.389932167194914	4.006122589111328	0.2811494171619415	0.0155704191720361	0.00382481109017	-4.191678047180176	0.2420565038919448	3	False
475.95798684600055	0.026167638758124598	self	77	23	0.0487322690005385	0.0792710781097412	False	1	58.59861870325757	16.49759337889986	4.032572269439697	0.2761842012405395	0.0152542966819573	0.0036549311917275	-4.210804462432861	0.2362642437219619	3	False
481.82236158399974	0.026167638758124598	other	78	23	0.0632937389991639	0.0917057991027832	False	0	54.03061452057016	14.33401199357889	3.9555435180664062	0.2607960999011993	0.0141656475415187	0.0031748919991681	-4.28144121170044	0.2213855385780334	3	False
490.8213929479998	0.026167638758124598	other	79	23	0.0464208959992902	0.080057144165039	False	0	59.20199479301309	17.17510010568859	4.040550708770752	0.2842693328857422	0.014479493249626	0.0037961871490117	-4.268260478973389	0.2578316926956177	3	False
499.47600562299976	0.026167638758124598	other	80	23	0.0509927419998348	0.0811491012573242	False	0	56.50417577869037	13.104040295185124	4.008121013641357	0.2288821935653686	0.0146009575073665	0.0035046836955627	-4.254676342010498	0.2366777211427688	3	False
