Leap_Root_Xrotation	Leap_Root_Yrotation	Leap_Root_Zrotation	RightElbow_Xrotation	RightElbow_Yrotation	RightElbow_Zrotation	RightHand_Xrotation	RightHand_Yrotation	RightHand_Zrotation	RightHandIndex1_Xrotation	RightHandIndex1_Yrotation	RightHandIndex1_Zrotation	RightHandIndex2_Xrotation	RightHandIndex2_Yrotation	RightHandIndex2_Zrotation	RightHandIndex3_Xrotation	RightHandIndex3_Yrotation	RightHandIndex3_Zrotation	RightHandIndex4_Xrotation	RightHandIndex4_Yrotation	RightHandIndex4_Zrotation	RightHandMiddle1_Xrotation	RightHandMiddle1_Yrotation	RightHandMiddle1_Zrotation	RightHandMiddle2_Xrotation	RightHandMiddle2_Yrotation	RightHandMiddle2_Zrotation	RightHandMiddle3_Xrotation	RightHandMiddle3_Yrotation	RightHandMiddle3_Zrotation	RightHandMiddle4_Xrotation	RightHandMiddle4_Yrotation	RightHandMiddle4_Zrotation	RightHandPinky1_Xrotation	RightHandPinky1_Yrotation	RightHandPinky1_Zrotation	RightHandPinky2_Xrotation	RightHandPinky2_Yrotation	RightHandPinky2_Zrotation	RightHandPinky3_Xrotation	RightHandPinky3_Yrotation	RightHandPinky3_Zrotation	RightHandPinky4_Xrotation	RightHandPinky4_Yrotation	RightHandPinky4_Zrotation	RightHandRing1_Xrotation	RightHandRing1_Yrotation	RightHandRing1_Zrotation	RightHandRing2_Xrotation	RightHandRing2_Yrotation	RightHandRing2_Zrotation	RightHandRing3_Xrotation	RightHandRing3_Yrotation	RightHandRing3_Zrotation	RightHandRing4_Xrotation	RightHandRing4_Yrotation	RightHandRing4_Zrotation	RightHandThumb2_Xrotation	RightHandThumb2_Yrotation	RightHandThumb2_Zrotation	RightHandThumb3_Xrotation	RightHandThumb3_Yrotation	RightHandThumb3_Zrotation	RightHandThumb4_Xrotation	RightHandThumb4_Yrotation	RightHandThumb4_Zrotation	LATENCY
0.0	0.0	0.0	35.146378184563645	-1.5424228671353664	-2.568237719175583	-53.76950747666741	-2.8012983132682487	1.251934897531508	24.714614135551724	26.47163852253832	-1.5515536779749235	7.728368929981126	13.81102303289879	0.1927295781883794	-3.833018264535669	-1.713639917460593	-0.8940873732062382	-3.087886037590231	-2.313894942535513	-0.6843846199363152	23.948218040584607	11.21935658767838	-10.345199964727792	7.482228916625873	10.810014861021784	-0.5016856793680388	-6.628081556258632	-2.249104177272331	-0.7120183065083769	-4.847061657250994	-2.9236575551549997	-0.4803657499883645	16.81436210603117	-26.222628860313108	-17.810399496609662	4.2665249346592224	-8.809983247867214	-0.3714886500009142	-22.59161812313492	0.3500048264941174	6.245230423438057	-15.862461849614728	-0.1777930634236617	4.327502263510487	21.28697796638664	-3.850006761778912	-11.593707653579555	4.474177361924108	13.940577398647784	-1.3554797844550268	-8.679787770572526	-1.152249085049419	0.0965013729035695	-7.355600811658376	-0.4407740463428589	0.0990156162904242	11.265216191983477	-9.74012943818367	17.988894145679286	1.9891540338381477	-0.8335473330188183	-2.0282346121678527	-5.3062428158366455	-5.1834171806348825	0.8564249830971232	1.953757599927485
0.0	0.0	0.0	35.03428735003078	-0.825308908129007	-2.4408982443011933	-53.79097979299092	-2.938863929805229	0.8924457577180739	24.71461465008718	26.471643621851968	-1.5515557930416637	8.203608378529374	13.251157970100554	0.3277374002579524	-3.722217827060815	-1.5616582809421349	-0.869263789152279	-2.907980791738871	-2.3380373260793	-0.6364008144717985	23.948220715933463	11.21937653783813	-10.345202000102416	7.855873037436578	10.73899052047981	-0.4883207998841568	-5.909295882221669	-2.2498595570322566	-0.6217727841863219	-4.523383766943203	-3.0129849870526506	-0.4365353966313028	16.814362174879154	-26.22263779183393	-17.810396120618176	4.52494555972492	-8.222644230089882	-0.4796961416994846	-22.20774181942484	0.1601869542507173	6.113557162365208	-15.110295178960158	-0.719071676217166	4.085086568120717	21.286977460595377	-3.850009227057932	-11.59370999987444	5.261555436649625	14.08247735650173	-1.4778903890152255	-8.127783803054433	-1.205601620981186	0.0933076584474629	-7.168510402886606	-0.6518443265334625	0.0950969066884952	11.6873419239723	-9.80087461021848	17.669461296397703	1.9193360158278487	-0.9100546011567168	-2.020459651442064	-5.303185621077684	-5.102275976065279	0.9084344919453864	1.9643917998764664
0.0	0.0	0.0	34.76817528362711	-0.3708363232017521	-2.1506617155939898	-53.27717868361396	-3.001207273128383	0.8119910243063007	24.714615256497588	26.47164198546166	-1.551555416564257	8.931056460396862	13.205655272373448	0.4309843036421826	-2.2765844750495137	-1.5023731826210978	-0.5007134463665971	-2.674699873676051	-2.2412380475105578	-0.5782850772313132	23.94822023655873	11.219364482682494	-10.3452011647246	7.34632526699005	10.541246769831558	-0.4707334042973901	-6.41101910410022	-1.9155427074696751	-0.6842600674777988	-4.654880583119981	-2.7352350993856813	-0.4576774118186386	16.81436102629274	-26.222640020706358	-17.81040137768079	4.496354980528513	-5.3332314151093625	-0.7454367378809836	-22.881331370292767	1.474059891561897	6.473650608883254	-14.76344023212936	-0.7784694158293411	3.987999215565075	21.28697699638648	-3.850011056555597	-11.593711836247213	6.439943825577605	14.83211595462152	-1.7247757779708333	-8.073931871172226	-0.6277176784157377	0.1031514435114767	-6.92302407983847	-0.5028424983517772	0.0941192901027375	12.083516176997636	-9.567853197636728	17.4815388692298	1.4238996237596484	-1.2268399333954845	-1.8344988290064428	-5.460449368794228	-5.227510893923189	0.9469896385217164	1.976490399800241
0.0	0.0	0.0	34.72193367781105	0.2425759692597665	-2.3636516559632006	-53.23238380921936	-3.0722670838402237	0.6396187742702502	24.71461433937025	26.471639945398227	-1.551554607490664	9.143950382207422	12.428298908856808	0.5684871828391068	-2.2789702470922366	-1.3823011955728517	-0.5056770049640504	-2.774285573487976	-2.0185151213240484	-0.6115292046207733	23.948219175238584	11.219363625979057	-10.345201166396151	8.066218861897145	10.538963941891838	-0.4601644295359897	-5.5690517117616976	-1.6414055350092691	-0.5825404393011205	-4.539480908255065	-2.6982889799719763	-0.4432409777861743	16.814360062318595	-26.222635209944	-17.810401024556526	4.474441356886454	-4.865908861662784	-0.7837870119469557	-22.45512916476542	0.8886995374963745	6.275543104629073	-14.828296700893729	-0.9875501555115304	3.991603615697582	21.286976971637973	-3.850011302327773	-11.593711546390526	6.485795823779319	14.454018384480174	-1.6892961236664874	-8.028312422131844	-0.8455736017219354	0.0990609734951235	-6.962912775162141	-0.7111064980725348	0.0929136856876799	12.032907179093112	-9.732247551096574	17.454030015085625	1.3967198196474293	-1.1730970638449347	-1.7825520364987772	-5.3645446572195645	-5.03705870186164	0.9999572440791302	1.9876587998587638
0.0	0.0	0.0	34.64444829373257	0.7985138495507031	-2.485289007398681	-52.730458837136695	-3.203041874088722	0.397063503359887	24.71461557318113	26.47164960758308	-1.551555562966792	8.563340903182526	12.029101028846584	0.540504129579291	-2.653310855285325	-1.159680556061253	-0.6085434963882983	-3.5467078508902103	-1.895927447595672	-0.8156268881913165	23.948218965580708	11.219362906827431	-10.345201443201594	7.541886186252944	10.311455426309369	-0.4397233989544003	-5.736617190417718	-1.525536813734311	-0.6031990830378982	-4.626580003444085	-2.383832658358628	-0.4588602592039816	16.814360554094897	-26.222632723132502	-17.810402015624042	7.4425176407943505	-4.1964257664409965	-1.563328734550044	-19.97593548567041	1.713795963363554	5.658255217117856	-13.820582738740844	-1.5025785489914627	3.693414827381011	21.286977901098663	-3.850008006662298	-11.593711884888071	6.2844095659113	13.976692029079324	-1.6083201621386738	-8.082535497975474	-0.8742832925888515	0.0989276134538789	-7.001746718619571	-0.8546589172753383	0.0920713228233899	11.981472614497273	-10.120706702391368	17.34071547020306	1.6812952672482973	-0.9693772360350568	-1.8767286716299576	-4.991825483206752	-4.721627187073436	0.9195861061555712	1.9989680999424309
0.0	0.0	0.0	34.630203232986894	1.15081372533453	-2.147503586252015	-51.78114253939691	-3.2466018553683256	0.4495492901141024	24.714615404197463	26.471646967146537	-1.5515549322743132	7.939741688513438	11.814623909480586	0.4782787688900432	-3.22365925898234	-1.037796831984054	-0.7564068986297209	-3.3288571018380813	-1.7075014518444225	-0.764389654998895	23.94821978328735	11.21936923697499	-10.345201023405206	7.534433691654105	10.109024341208949	-0.4150164033407361	-5.7064315081926615	-1.5517464894236643	-0.5994790730741753	-4.978488388500846	-2.4745166994463093	-0.5024764514494028	16.814364434467343	-26.22263135800864	-17.81039594541303	9.538765401062207	-4.022065030948951	-2.0961563076113903	-18.01210825659325	1.0418567515621056	5.027515789206185	-13.203066901184163	-1.6417446005019218	3.5243233034851857	21.28697807117248	-3.850014336057615	-11.593711606596402	5.91693184336991	13.598679837845957	-1.5174510860348345	-8.169039983707176	-0.9017309395257086	0.0989884540190041	-7.165160182118879	-1.1316435979909518	0.0905444783033443	11.726022769058956	-10.556533490977545	17.35004359889633	1.926868947364133	-0.6476613064633723	-1.873740601715036	-5.001145765863389	-4.439174534742088	1.1139233141036202	2.010600999929011
0.0	0.0	0.0	34.67739072728945	1.4697621392359372	-1.8411096465725845	-51.35746944953374	-3.25905237343576	0.4881029736093391	24.71461473397061	26.471643263226103	-1.5515547014317808	7.596864702846961	11.440485648480731	0.4752284195685599	-3.285871381301628	-0.9851064124248344	-0.7735715440810508	-3.339737375578091	-1.6043385922494997	-0.7700355417575699	23.948219894037784	11.219368033341652	-10.345200250520168	7.321394360574996	9.751779828334872	-0.375794626689733	-5.851078332068028	-1.5110291244490677	-0.6169054215912024	-5.143660755324377	-2.4822985704982963	-0.5234625987502964	16.81436153684859	-26.222631168399623	-17.81040116572208	11.304205243828864	-4.039346184698334	-2.527047114002728	-16.17015725162471	1.1466189504157052	4.512842803608149	-12.15029474340069	-1.771874674930735	3.24423372866736	21.286977920758986	-3.850006579396573	-11.593710899761184	5.273411365527498	13.14210011649836	-1.385043710958163	-8.17539611612186	-0.7553187494733219	0.101697382832288	-7.107123788525173	-1.1253838729681496	0.0903572828637399	11.474914839599355	-11.027589392106185	17.34065322104788	2.128011382067662	-0.4628698883982018	-1.9177266839375444	-4.789086649000766	-4.323952143044803	1.024326475851562	2.0230592999141663
0.0	0.0	0.0	34.81545588313592	1.487696604424518	-2.185807431268886	-49.14725027107293	-3.373775942107463	0.5664759234871837	24.7146144168189	26.471640249935785	-1.5515539405515604	5.24817233609197	10.924244337640316	0.1798676385493499	-5.579573606161221	-1.1696225549757135	-1.348867200949439	-2.977797070327434	-1.5359349736311738	-0.6791952286193286	23.948219710799734	11.21936801439916	-10.345199488556316	5.238578112758645	8.412677911724815	-0.2840540923926087	-7.338602467516557	-1.7330272629606618	-0.7963283960809346	-5.591593554675771	-2.2421622306093707	-0.581928782494719	16.81436159343074	-26.22263513664644	-17.810400862031926	10.145947948565157	-3.285618727229727	-2.34770339649102	-17.995329358394116	1.9160422218195572	5.102122475970209	-13.645314717134358	-0.9197048167022654	3.680408633336911	21.286978224708506	-3.850009183456662	-11.593712669672348	4.391045205860608	12.138302754418712	-1.1772799032154608	-9.166681828039136	-0.2287026175262161	0.1233255626502285	-7.753400981489877	-0.8786251397919336	0.0967260475017901	10.914990315450725	-11.640951035850469	17.486119417855495	2.004126132482798	-0.0084519365452473	-1.5630608410435798	-4.721125566877653	-4.260699524824312	1.0129051534770952	2.0357017999049276
0.0	0.0	0.0	35.036805498228645	1.4196281280634215	-2.050999314694359	-48.25541323353866	-3.347044869404772	0.7439775074111796	24.714615311994876	26.47165171433357	-1.5515544479849543	4.164334925449887	10.439598602967427	0.060157393608206	-6.116384095715378	-1.579329676699571	-1.4826556784328384	-3.375218216111641	-1.4559299969299169	-0.7831940451510008	23.94821917258703	11.219361874639146	-10.345200303945669	4.208286688419924	7.963273843323953	-0.2768082435531616	-7.934725962043735	-1.742967928526737	-0.8686787647652031	-5.781763048851109	-2.3597212424790417	-0.605334907754898	16.81436174956176	-26.2226331921453	-17.81040013199456	6.669489109063536	-3.203291568370097	-1.485747643923718	-22.324062799010694	1.330903223496246	6.293913253323999	-16.232692933514905	-1.379540440749031	4.335738541172297	21.286977504416235	-3.850013143796247	-11.593711329704762	4.242916069324925	11.71280324430022	-1.1205781638172163	-9.639086370705256	-0.351384054559632	0.1252533031041921	-8.201393179366374	-0.7899814327314567	0.1012513132990625	10.724109088110543	-11.950139250506965	17.494557141678783	2.2441211210048566	0.2768834558740467	-1.5806366842595403	-4.599136097323076	-4.1708262916093055	0.9767308027584372	2.0452343998476863
0.0	0.0	0.0	35.100354074536625	1.2743330567813456	-1.9334665949380705	-47.781386746535055	-3.288952775919682	0.920816295582255	24.714615218724894	26.47164431733047	-1.5515549738621737	1.3778430912827213	9.969422684471118	-0.343091549485423	-8.628735637937522	-1.6836343884749427	-2.128278280357862	-5.138914447857086	-1.3475906540477989	-1.2350806169262674	23.948219935532062	11.219364825709755	-10.34520212347032	3.112485471586309	7.502876116696003	-0.2795579987616008	-8.94480217510321	-2.052379083616605	-0.9983533777374224	-6.371251668079863	-2.6275764253844582	-0.6802154096963149	16.814358679837095	-26.22263818705984	-17.81040172266234	2.8931148919802845	-2.9107316623565263	-0.5665924860982744	-25.32281634779703	1.19212127767641	7.1421992838628166	-17.251897679289538	-1.5907823092717708	4.586561439414413	21.286978734737183	-3.850010841342955	-11.59371125012405	3.8863997956632863	11.530968632017553	-1.062738469467784	-10.05352944710164	-0.660794517365238	0.1191149310641396	-8.314935818411785	-0.8875179209867482	0.1001758115787804	10.278582276736852	-12.461981183554547	17.595368985766946	2.996580845199307	0.802377934831334	-1.8496120877743627	-4.785606208150832	-3.849214889576477	1.332981549414907	2.0560822999104857
0.0	0.0	0.0	34.31287593395302	0.7432944777280613	-2.651307246416762	-45.15006522490245	-2.997862039815464	1.7371398147961017	24.71461244445901	26.471640173477805	-1.551553728193123	-1.01931992813265	8.216694124577623	-0.6410596493601723	-10.742001672743603	-3.120271611250596	-2.719097524289277	-8.208649008810186	-1.5278740194427312	-2.0183320837295278	23.948219510708483	11.21937108077698	-10.345200949600889	1.0651201865429365	3.7183172506084	-0.1219260288099887	-9.882254461583518	-1.7871139651092318	-1.1062234990440611	-8.55195438659151	-1.0999627649109858	-0.930683369563378	16.814363352109126	-26.222629574331798	-17.81039930880283	1.3804670089063706	-2.5570125563664154	-0.2104519339551543	-24.037073787766023	1.8486640936965693	6.8620126585831205	-17.940326366790522	-0.2892647292490133	4.886235424299263	21.2869774737384	-3.850010409013089	-11.59371051554625	1.2600459918718212	9.945295834044416	-0.6568302127331836	-11.297417185887406	-0.6893319587193113	0.1282189803842966	-9.611598175091656	-0.6220055555890418	0.1166154306657268	9.165332569796364	-14.152199117001553	17.65982326134306	2.8144032532314567	1.2589767067598563	-1.4562871096842978	-5.738102623240767	-3.816214537020488	2.105261411631511	2.0675861998461187
0.0	0.0	0.0	33.7486014259627	0.1786851895980041	-3.9922121766346175	-43.89317815664553	-2.8405605004596404	2.1049121162964783	24.71461589860216	26.47165258892652	-1.5515547127464455	-3.335239485174102	7.580090662685281	-1.0277029273827851	-13.527310244991188	-2.980843568934169	-3.461800233655813	-10.400515832771102	-1.389774893241016	-2.575354074003368	23.948220190549527	11.219366519508297	-10.345200665489536	-0.90648345540439	2.516851156304233	-0.2125752051533528	-13.5254708307226	-1.9944745053357888	-1.5631962742433545	-9.456459076161911	-0.3571379148284543	-1.014734393295967	16.81436084219637	-26.222634190922264	-17.810398297528423	-1.462441535222197	-3.357615002826201	0.5439057413404935	-25.72267008022892	1.241831026634198	7.265782182777165	-19.63515696612587	0.0706026434417717	5.387822662019728	21.28697851710902	-3.850014872497008	-11.593710861832514	-0.2611141040075474	8.913570181822381	-0.4499894056452848	-13.564235800857244	-1.0863855652601675	0.1206810336522217	-9.801749701355208	-0.2706018595360959	0.1296683125694799	8.11383053717175	-15.283674684122854	17.891262653005615	1.957239027939057	0.6928754865980131	-1.1266296939857328	-7.027479109053985	-4.8549440708446365	2.4341878098225846	2.0771301998756826
0.0	0.0	0.0	33.62445718429481	-0.6987757779522289	-5.21321199728357	-42.81380293397523	-2.5466560679954866	2.65499109547967	24.71461394499709	26.47164024713219	-1.5515532710462303	-6.694770477595098	6.92334136220707	-1.6326213965467486	-18.81970151861613	-3.228971037218788	-4.9123009282004375	-10.98133764771588	-2.0544065443566497	-2.7465970311951478	23.94821976518537	11.219367534830322	-10.34520164805915	-4.250036914996517	-0.9738786503513917	-0.4352219034092784	-18.042872463845157	-2.037174583499996	-2.128697269792044	-11.502857748084828	-0.0001824905929232	-1.2223975203489386	16.814362565113097	-26.222638134122995	-17.81039888824386	-6.668912895233477	-4.23109295233203	1.8251082032874757	-30.17164956007697	0.553362857409754	8.43526299661152	-22.22749220629424	0.7599226535425818	6.194457330170354	21.286977623723256	-3.8500100694470825	-11.593710528491217	-1.7123155938372838	7.2544356996860175	-0.252768041148472	-16.594916606516595	-1.1354959998921894	0.130298814001125	-11.87913382658173	0.4089189946446701	0.188514416327599	7.034526225385953	-16.383472786361427	18.136904981047696	1.0209599751676164	-0.3011601792139975	-0.9886155343396044	-8.878267437866826	-7.37742440308307	2.1419241492970067	2.0852250999305397
0.0	0.0	0.0	33.57738248845873	-1.9552441782110128	-6.282134180721111	-42.22948153595715	-2.022041210355644	3.5207182840612203	24.71461365862089	26.47164328954232	-1.5515522680719187	-8.59232203387755	5.31758096295554	-2.010328164690244	-21.214738780322428	-3.950786658146404	-5.6515036448469695	-13.290554790136438	-1.7895337326690857	-3.334508186008822	23.948218397488716	11.21935962647181	-10.345197688035642	-7.179346028620485	-5.29596027882252	-0.805912080198614	-22.86480094395046	-1.4908737321185326	-2.6558398287692286	-14.638569535690394	1.0625871645090612	-1.4792726411760415	16.814359586550772	-26.222634530780265	-17.81039871176203	-10.452839547722943	-3.941602149847212	2.737512824217393	-34.2691240494483	0.6328620823291722	9.644704979471244	-25.080447669389383	1.818374637693572	7.164887794127327	21.286976262508706	-3.850012385531203	-11.5937098622238	-4.7069373497753	5.7742827607486	-0.0028929476389005	-20.922627695186684	-1.40449269487141	0.1136919357849326	-14.524885112132536	1.5102686325926484	0.3167236693148952	6.789834319017539	-16.514843719053605	18.243014698130825	-1.1557498523282523	-2.899142234933398	-0.8974746509036693	-12.53850023768718	-11.697215182651131	1.7627842612126818	2.095714399823919
0.0	0.0	0.0	33.74376953504228	-3.625751555197001	-7.446315596986588	-41.4471453751072	-1.5145692742873549	4.31792664447915	24.71461596031901	26.471645136384986	-1.551554597342714	-10.347382165120065	3.345939394276461	-2.420076194776474	-23.171715082559352	-3.296044539078526	-6.112339003466625	-14.41093927423619	-1.6037565710949393	-3.6129828268115047	23.94822084853673	11.219367957354892	-10.345202320554751	-9.21134860522642	-8.360516139545403	-1.1922378669487974	-25.045435832200276	-0.9507359457640696	-2.833375824136753	-16.497934012767452	1.5200620215194778	-1.6201072947061648	16.814361364548493	-26.222633641934934	-17.810403878507135	-14.326838935467864	-4.934228556471328	3.6110709925084254	-36.42576383940597	0.1445088056387871	10.161790548798932	-27.540562386535264	2.577941290081991	8.019946310810028	21.286977917908533	-3.8500123680264102	-11.593707814647727	-5.926156942322335	4.257147598788236	0.0778462472192683	-23.16839450245198	-0.1707932866930275	0.3032566303242358	-16.41601582646374	2.1451144807597795	0.4260520767948056	6.851033714128913	-16.945938655161594	18.00795495029095	-2.9783544433024884	-3.994284834051308	-0.1984514656378049	-13.910280391055869	-13.287309692127952	1.5460488092814215	2.104306599823758
0.0	0.0	0.0	33.74753799050381	-5.083461104746987	-8.975319139379438	-39.79284897794995	-1.490618528646397	4.320995853777211	24.7146173185028	26.471644727006336	-1.55155402146326	-13.117566217385964	0.7220344728015186	-3.1579816672670917	-26.657885133782816	-1.9570864830246564	-6.858366599271956	-16.278908855898244	-0.4335539713486374	-4.003076974018832	23.9482217819604	11.219366065083133	-10.345202024933627	-12.076070319528633	-10.55787356400064	-1.812249623199792	-27.768545390220464	-0.423713105746536	-3.055640263230508	-20.51806292872347	1.1610067862422149	-2.0430661941925115	16.814361064216566	-26.222633739585724	-17.810395669931538	-16.743042874529284	-5.304782307613343	4.145982144969984	-38.392025757021024	-0.2404266717808889	10.638191799331883	-30.53706317939969	2.2771006306871917	8.874066575159446	21.286977705998986	-3.850007256541069	-11.593711089428217	-7.379554241009058	2.1676297436122143	0.1287367886758839	-25.159728417041528	0.6588913672008185	0.4683979254523934	-19.15607980340794	2.529848293380152	0.5610124741417688	5.793182292683801	-17.246012064514797	18.58191311067973	-4.160189728758	-4.771763991746488	0.2043280492553802	-15.124119843222788	-15.228549549891532	0.8340066797825981	2.114557799883187
